STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,DEWP,DEWP_ATTRIBUTES,FRSHTT,FRSHTT_ATTRIBUTES,GUST,GUST_ATTRIBUTES,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,MXSPD,MXSPD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,SNDP,SNDP_ATTRIBUTES,STP,STP_ATTRIBUTES,TEMP,TEMP_ATTRIBUTES
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-07-27,  63.8,24,100000,,999.9,,  91.9, ,  61.0, ,  8.0,, 0.00,G,1017.0,22,999.9,,999.4,24,  76.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-07-28,  67.8,24,000000,,999.9,,  91.0, ,  61.0, ,  8.9,, 0.00,G,1017.1,20,999.9,,999.6,24,  77.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-07-29,  71.3,24,110000,, 22.0,,  91.0, ,  64.0, , 18.1,, 0.00,G,1014.4,21,999.9,,997.0,24,  78.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-07-30,  67.3,24,000000,,999.9,,  90.0, ,  68.0, ,  9.9,, 0.00,G,1014.9,22,999.9,,997.5,24,  80.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-07-31,  61.5,24,010000,,999.9,,  86.0, ,  64.0, , 11.1,, 0.00,G,1016.6,24,999.9,,999.0,24,  70.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-01,  59.9,24,010000,, 31.1,,  82.0, ,  57.0, , 18.1,, 0.00,G,1014.3,22,999.9,,996.6,24,  69.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-02,  56.6,24,000000,,999.9,,  82.0, ,  54.0, ,  8.0,, 0.19,G,1018.6,22,999.9,,000.9,24,  67.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-03,  56.4,24,100000,,999.9,,  82.9, ,  54.0, ,  9.9,, 0.00,G,1018.1,22,999.9,,000.4,24,  68.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-04,  57.3,24,000000,,999.9,,  82.9, ,  55.0, ,  9.9,, 0.00,G,1018.3,24,999.9,,000.6,24,  68.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-05,  61.4,24,000000,,999.9,,  87.1, ,  55.9, ,  7.0,, 0.00,G,1019.2,23,999.9,,001.5,24,  72.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-06,  64.1,24,100000,,999.9,,  87.1, ,  57.9, ,  8.0,, 0.00,G,1018.8,20,999.9,,001.2,24,  73.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-07,  65.7,24,000000,,999.9,,  88.0, ,  62.1, ,  8.0,, 0.00,G,1017.4,23,999.9,,999.8,24,  75.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-08,  66.8,24,000000,,999.9,,  90.0, ,  64.0, ,  8.9,, 0.00,G,1016.6,23,999.9,,999.0,24,  76.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-09,  69.6,24,010000,,999.9,,  90.0, ,  64.0, , 12.0,, 0.00,G,1016.7,20,999.9,,999.1,24,  74.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-10,  71.2,24,010010,,999.9,,  86.0, ,  69.1, , 14.0,, 0.01,G,1017.1,19,999.9,,999.5,24,  75.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-11,  74.0,24,100000,, 18.1,,  93.0, ,  69.1, , 15.0,, 0.11,G,1016.1,22,999.9,,998.6,24,  81.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-12,  73.2,24,000000,, 20.0,,  95.0, ,  70.0, , 14.0,, 0.00,G,1016.1,24,999.9,,998.7,24,  83.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-13,  70.9,24,010010,, 21.0,,  95.0, ,  69.1, , 15.0,, 0.00,G,1017.8,20,999.9,,000.1,24,  80.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-14,  66.0,24,110010,, 26.0,,  91.0, ,  68.0, , 15.0,, 0.04,G,1021.2,16,999.9,,003.2,24,  75.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-15,  60.9,24,010000,, 15.0,,  84.9, ,  63.0, , 11.1,, 0.08,G,1021.3,24,999.9,,003.6,24,  71.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-16,  66.5,24,010000,,999.9,,  82.0, ,  63.0, ,  8.0,, 0.01,G,1018.0,17,999.9,,000.1,24,  73.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-17,  70.4,24,110000,,999.9,,  87.1, ,  66.9, ,  8.9,, 0.01,G,1016.5,17,999.9,,998.9,24,  75.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-18,  69.1,24,000000,, 15.0,,  91.0, ,  68.0, ,  9.9,, 0.00,G,1017.1,22,999.9,,999.7,24,  78.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-19,  70.3,24,010000,,999.9,,  91.0, ,  68.0, ,  7.0,, 0.00,G,1018.5,22,999.9,,001.0,24,  77.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-20,  68.5,24,100000,,999.9,,  89.1,*,  66.2,*,  6.0,, 0.15,G,1015.4,16,999.9,,998.0,24,  75.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-21,  67.1,24,100000,,999.9,,  90.0, ,  64.9, ,  8.0,, 0.00,G,1012.4,17,999.9,,995.1,24,  76.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-22,  67.9,24,100000,,999.9,,  93.0, ,  64.9, ,  5.1,, 0.00,G,1013.4,18,999.9,,996.0,24,  77.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-23,  68.7,24,100000,,999.9,,  93.9, ,  64.9, ,  8.0,, 0.00,G,1014.7,19,999.9,,997.1,24,  79.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-24,  70.1,24,000000,,999.9,,  95.0, ,  66.0, ,  8.0,, 0.00,G,1016.2,22,999.9,,998.8,24,  80.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-25,  72.4,24,010010,, 21.0,,  95.0, ,  69.1, , 15.9,, 0.00,G,1018.5,21,999.9,,001.1,24,  77.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-26,  71.3,24,110010,, 29.9,,  91.9, ,  68.0, , 18.1,, 1.07,G,1019.9,15,999.9,,002.5,24,  76.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-27,  70.1,24,010010,, 20.0,,  93.0, ,  66.9, ,  8.9,, 0.09,G,1019.4,18,999.9,,001.7,24,  76.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-28,  71.5,24,110000,,999.9,,  93.0, ,  66.9, ,  6.0,, 0.15,G,1020.7,21,999.9,,003.2,24,  78.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-29,  72.1,24,010010,,999.9,,  91.9, ,  66.9, , 12.0,, 0.00,G,1019.2,21,999.9,,001.7,24,  79.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-30,  70.9,24,010010,, 22.0,,  91.0, ,  68.0, , 15.9,, 0.29,G,1015.4,18,999.9,,998.1,24,  74.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-08-31,  69.4,24,010000,,999.9,,  79.0, ,  68.0, ,  7.0,, 0.25,G,1010.4,17,999.9,,992.6,24,  72.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-01,  64.3,24,010000,, 22.0,,  82.9, ,  66.0, , 14.0,, 0.17,G,1007.6,21,999.9,,989.8,24,  73.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-02,  55.7,24,000000,,999.9,,  82.9, ,  54.0, ,  9.9,, 0.08,G,1017.0,23,999.9,,999.2,24,  67.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-03,  55.1,24,000000,,999.9,,  80.1, ,  54.0, ,  6.0,, 0.00,G,1019.6,24,999.9,,001.8,24,  66.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-04,  61.0,24,010000,,999.9,,  82.0, ,  54.0, ,  9.9,, 0.00,G,1015.9,24,999.9,,998.2,24,  69.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-05,  65.0,24,010000,, 15.9,,  82.0, ,  61.0, , 12.0,, 0.42,G,1011.4,18,999.9,,993.9,24,  72.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-06,  57.7,24,100000,,999.9,,  84.0, ,  54.0, , 12.0,, 0.03,G,1014.3,15,999.9,,997.0,24,  67.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-07,  60.9,24,000000,, 17.1,,  84.9, ,  54.0, , 14.0,, 0.00,G,1013.9,24,999.9,,996.3,24,  72.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-08,  58.9,24,010000,, 22.0,,  84.9, ,  62.1, , 13.0,, 0.02,G,1009.5,23,999.9,,992.1,24,  72.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-09,  54.1,24,000000,, 15.0,,  82.9, ,  52.0, , 12.0,, 0.00,I,1013.3,22,999.9,,995.5,23,  65.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-10,  53.1,24,100000,,999.9,,  80.1, ,  51.1, ,  6.0,, 0.00,G,1018.9,24,999.9,,001.1,24,  64.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-11,  57.3,24,000000,, 22.9,,  82.9, ,  51.1, , 15.9,, 0.00,G,1019.9,24,999.9,,002.0,24,  65.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-12,  62.6,24,000000,, 21.0,,  87.1, ,  51.1, , 17.1,, 0.00,G,1020.1,24,999.9,,002.4,24,  74.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-13,  66.4,24,100000,,999.9,,  87.1, ,  64.0, , 13.0,, 0.00,G,1020.3,23,999.9,,002.7,24,  76.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-14,  67.0,24,000000,, 20.0,,  90.0, ,  64.0, , 15.9,, 0.00,G,1015.8,23,999.9,,998.3,24,  75.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-15,  66.9,24,010010,,999.9,,  90.0, ,  64.0, , 11.1,, 0.04,G,1013.8,21,999.9,,996.1,24,  73.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-16,  64.1,24,000000,,999.9,,  82.9, ,  60.1, ,  8.0,, 0.00,I,1018.1,23,999.9,,000.5,24,  70.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-17,  66.0,24,110000,,999.9,,  86.0, ,  60.1, ,  8.0,, 0.00,G,1019.5,22,999.9,,001.7,24,  72.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-18,  67.2,24,100000,,999.9,,  90.0, ,  61.0, ,  4.1,, 0.00,G,1019.5,20,999.9,,002.0,24,  74.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-19,  65.6,24,000000,,999.9,,  87.1,*,  62.6,*,  7.0,, 0.00,G,1019.3,20,999.9,,001.8,24,  73.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-20,  69.0,24,010000,,999.9,,  88.0, ,  63.0, ,  8.9,, 0.01,G,1018.4,23,999.9,,000.8,24,  72.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-21,  67.3,24,010000,,999.9,,  77.0, ,  64.9, ,  8.9,, 0.30,G,1017.7,18,999.9,,000.1,24,  69.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-22,  60.6,24,010000,, 27.0,,  72.0,*,  55.4,*, 19.0,, 0.06,G,1012.8,12,999.9,,995.0,24,  62.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-23,  50.9,24,010000,, 24.1,,  71.1, ,  53.1, , 15.0,, 0.97,G,1013.9,19,999.9,,995.9,24,  58.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-24,  47.1,24,100000,,999.9,,  75.0, ,  42.1, ,  9.9,, 0.02,G,1018.4,20,999.9,,000.5,24,  56.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-25,  51.2,24,000000,, 18.1,,  75.0, ,  42.1, , 11.1,, 0.00,G,1017.5,20,999.9,,999.5,24,  59.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-26,  47.7,24,100000,, 15.0,,  75.9, ,  42.1, ,  9.9,, 0.00,G,1019.1,21,999.9,,001.2,24,  58.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-27,  55.4,24,000000,, 27.0,,  84.9, ,  42.1, , 21.0,, 0.00,G,1015.7,22,999.9,,998.0,24,  65.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-28,  64.0,24,010010,,999.9,,  84.9, ,  50.0, , 15.0,, 0.22,G,1013.8,23,999.9,,996.1,24,  71.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-29,  61.1,24,100000,,999.9,,  82.0,*,  55.4,*,  8.0,, 0.00,I,1017.0,17,999.9,,999.1,24,  67.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-09-30,  56.1,24,100000,,999.9,,  82.0, ,  50.0, ,  5.1,, 0.00,G,1020.9,21,999.9,,003.0,24,  63.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-01,  53.6,24,100000,,999.9,,  80.1, ,  48.9, ,  5.1,, 0.00,G,1023.5,18,999.9,,005.5,24,  62.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-02,  57.7,24,100000,,999.9,,  81.0, ,  48.0, ,  7.0,, 0.00,G,1020.1,18,999.9,,002.7,24,  61.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-03,  67.5,24,010000,,999.9,,  72.0,*,  66.9,*, 11.1,, 0.49,G,1014.7,15,999.9,,996.5,24,  69.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-04,  64.9,24,010000,,999.9,,  77.0, ,  62.1, ,  8.9,, 0.16,G,1013.3,14,999.9,,995.5,24,  67.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-05,  64.2,24,100000,,999.9,,  81.0, ,  60.1, ,  6.0,, 0.03,G,1018.9,15,999.9,,001.1,24,  67.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-06,  66.1,24,010000,,999.9,,  81.0, ,  60.1, ,  7.0,, 0.01,G,1021.7,24,999.9,,003.9,24,  69.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-07,  65.7,24,010010,,999.9,,  80.1, ,  62.1, , 11.1,, 0.76,G,1019.8,14,999.9,,002.8,24,  69.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-08,  66.1,24,110000,,999.9,,  78.1,*,  60.8,*,  7.0,, 0.14,G,1017.0,13,999.9,,999.7,24,  69.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-09,  63.4,24,100000,,999.9,,  80.1, ,  57.9, ,  8.9,, 0.00,G,1015.9,18,999.9,,998.4,24,  68.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-10,  65.0,24,100000,,999.9,,  82.9, ,  57.9, , 12.0,, 0.00,G,1014.3,20,999.9,,996.7,24,  70.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-11,  64.2,24,100000,, 21.0,,  82.9, ,  60.1, , 13.0,, 0.00,G,1012.5,20,999.9,,995.1,24,  70.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-12,  62.7,24,010000,, 21.0,,  81.0, ,  60.1, , 13.0,, 0.00,G,1013.2,22,999.9,,995.7,24,  71.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-13,  59.4,24,100000,,999.9,,  79.0, ,  52.0, ,  8.0,, 0.00,G,1016.8,14,999.9,,999.4,24,  63.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-14,  67.4,24,100000,,999.9,,  82.0, ,  52.0, ,  8.9,, 0.01,G,1014.8,15,999.9,,997.4,24,  71.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-15,  67.2,24,010000,,999.9,,  82.0, ,  63.0, ,  9.9,, 0.00,G,1011.7,21,999.9,,994.1,24,  68.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-16,  50.3,24,110010,, 35.0,,  73.0, ,  53.1, , 24.1,, 1.58,G,1014.8,18,999.9,,995.7,24,  60.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-17,  40.6,24,000000,, 19.0,,  66.9, ,  39.0, , 14.0,, 0.06,G,1020.6,24,999.9,,002.6,24,  53.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-18,  43.9,24,100000,,999.9,,  70.0, ,  39.0, ,  7.0,, 0.00,G,1021.5,18,999.9,,003.5,24,  52.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-19,  47.4,24,100000,,999.9,,  71.1, ,  39.0, ,  8.9,, 0.00,G,1022.5,19,999.9,,004.5,24,  54.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-20,  49.8,24,100000,,999.9,,  72.0, ,  43.0, , 12.0,, 0.00,G,1021.8,19,999.9,,003.9,24,  55.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-21,  54.0,24,010000,, 29.9,,  73.9, ,  44.1, , 19.0,, 0.00,G,1015.1,21,999.9,,997.3,24,  60.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-22,  48.5,24,010000,, 18.1,,  55.9,*,  44.6,*, 12.0,, 0.00,G,1017.5,19,999.9,,999.5,24,  51.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-23,  48.9,24,010000,,999.9,,  61.0, ,  45.0, ,  8.9,, 0.05,G,1017.3,17,999.9,,999.4,24,  53.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-24,  56.6,24,010010,,999.9,,  72.0, ,  45.0, ,  9.9,, 0.02,G,1013.7,11,999.9,,997.3,24,  58.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-25,  55.7,24,010000,, 28.9,,  72.0, ,  52.0, , 15.9,, 0.41,G,1008.0,21,999.9,,990.0,24,  61.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-26,  42.3,24,000000,, 24.1,,  66.9, ,  45.0, , 12.0,, 0.09,G,1015.7,19,999.9,,997.2,24,  52.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-27,  39.2,24,100000,,999.9,,  57.9, ,  32.0, ,  9.9,, 0.00,G,1016.8,20,999.9,,998.7,24,  43.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-28,  48.2,24,010000,,999.9,,  55.9,*,  48.0,*,  8.0,, 0.00,G,1006.5,21,999.9,,988.5,24,  51.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-29,  55.5,24,110000,,999.9,,  59.0, ,  46.9, ,  6.0,, 0.52,G, 998.2,10,999.9,,980.2,24,  56.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-30,  54.1,24,010000,, 20.0,,  59.0, ,  52.0, , 13.0,, 0.80,G, 999.0,11,999.9,,980.6,24,  55.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-10-31,  49.4,24,000000,,999.9,,  64.0, ,  51.1, , 13.0,, 0.15,G,1012.0,18,999.9,,992.9,24,  56.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-01,  38.0,24,000000,, 17.1,,  64.0, ,  37.0, ,  9.9,, 0.00,G,1024.1,24,999.9,,005.9,24,  49.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-02,  31.7,24,000000,, 18.1,,  55.9, ,  36.0, ,  9.9,, 0.00,G,1027.4,24,999.9,,009.0,24,  45.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-03,  29.3,24,100000,,999.9,,  50.0,*,  26.6,*,  7.0,, 0.00,G,1029.3,21,999.9,,010.9,24,  36.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-04,  29.2,24,000000,,999.9,,  53.1, ,  27.0, ,  8.0,, 0.00,G,1027.6,24,999.9,,009.1,24,  37.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-05,  29.3,24,000000,,999.9,,  54.0, ,  25.0, ,  7.0,, 0.00,G,1029.0,24,999.9,,010.4,24,  37.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-06,  29.9,24,100000,,999.9,,  59.0, ,  24.1, ,  5.1,, 0.00,G,1026.6,19,999.9,,008.3,24,  38.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-07,  34.0,24,100000,,999.9,,  64.0, ,  24.1, ,  4.1,, 0.00,G,1024.3,17,999.9,,006.3,24,  40.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2021-11-08,  37.8,24,100000,,999.9,,  70.0, ,  28.9, ,  9.9,, 0.00,G,1024.7,23,999.9,,006.4,24,  46.1,24
