STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,DEWP,DEWP_ATTRIBUTES,FRSHTT,FRSHTT_ATTRIBUTES,GUST,GUST_ATTRIBUTES,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,MXSPD,MXSPD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,SNDP,SNDP_ATTRIBUTES,STP,STP_ATTRIBUTES,TEMP,TEMP_ATTRIBUTES
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-07-27,  74.2,24,000000,,999.9,,  88.0, ,  72.0, ,  8.0,, 0.83,G,1015.0,21,999.9,,997.6,24,  79.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-07-28,  73.2,22,110010,,999.9,,  82.0,*,  69.8,*, 12.0,, 3.41,G,1012.2,16,999.9,,995.0,24,  76.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-07-29,  73.1,24,010010,,999.9,,  86.0, ,  70.0, , 15.0,, 0.07,G,1012.3,19,999.9,,995.0,24,  77.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-07-30,  70.8,19,010010,,999.9,,  86.0, ,  68.0, , 11.1,, 0.97,G,1013.4,16,999.9,,995.9,24,  75.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-07-31,  69.8,24,000000,,999.9,,  86.0, ,  68.0, ,  8.0,, 0.00,G,1015.3,24,999.9,,997.8,24,  77.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-01,  71.0,24,010010,, 20.0,,  86.0, ,  66.9, , 12.0,, 0.00,G,1017.2,23,999.9,,999.7,24,  74.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-02,  71.1,24,100000,,999.9,,  90.0, ,  66.9, ,  5.1,, 0.05,G,1017.1,16,999.9,,999.8,24,  77.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-03,  71.2,24,100000,,999.9,,  90.0, ,  68.0, ,  5.1,, 0.00,G,1016.6,23,999.9,,999.1,24,  78.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-04,  72.6,24,000000,,999.9,,  89.1, ,  68.0, ,  6.0,, 0.00,G,1015.1,23,999.9,,997.5,24,  78.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-05,  73.0,24,000000,,999.9,,  90.0, ,  70.0, ,  8.9,, 0.00,G,1013.0,24,999.9,,995.5,24,  78.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-06,  69.2,24,000000,,999.9,,  90.0, ,  70.0, ,  9.9,, 0.00,G,1012.4,22,999.9,,995.0,24,  79.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-07,  64.1,24,000000,,999.9,,  87.1, ,  62.1, ,  8.9,, 0.00,G,1014.8,24,999.9,,997.2,24,  74.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-08,  65.2,24,000000,, 17.1,,  87.1, ,  61.0, , 11.1,, 0.00,G,1015.4,23,999.9,,997.8,24,  73.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-09,  72.2,24,010010,,999.9,,  89.1, ,  61.0, ,  9.9,, 0.00,G,1015.5,22,999.9,,997.9,24,  75.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-10,  75.8,24,010000,,999.9,,  91.0, ,  68.0, ,  7.0,, 0.11,G,1018.0,21,999.9,,000.4,24,  79.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-11,  75.2,24,000000,,999.9,,  91.0, ,  72.0, , 13.0,, 0.10,G,1017.6,23,999.9,,000.0,24,  80.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-12,  74.5,24,000000,, 18.1,,  91.0, ,  73.0, , 14.0,, 0.00,G,1013.6,22,999.9,,996.2,24,  80.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-13,  75.2,24,000000,, 26.0,,  90.0, ,  73.0, , 18.1,, 0.00,G,1012.2,24,999.9,,994.8,24,  79.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-14,  74.2,23,010000,,999.9,,  87.1, ,  73.0, , 13.0,, 0.06,G,1016.4,17,999.9,,999.0,24,  77.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-15,  72.9,24,110010,, 35.0,,  87.1, ,  69.1, , 25.1,, 1.88,G,1019.8,17,999.9,,002.2,24,  75.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-16,  72.7,24,010000,, 21.0,,  87.1, ,  69.1, , 14.0,, 0.28,G,1018.6,20,999.9,,001.0,24,  75.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-17,  72.8,24,010000,,999.9,,  82.9, ,  71.1, ,  6.0,, 0.46,G,1019.8,11,999.9,,002.4,24,  74.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-18,  70.9,24,100000,,999.9,,  84.9, ,  68.0, ,  8.9,, 1.43,G,1018.8,18,999.9,,001.4,24,  75.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-19,  72.2,24,000000,,999.9,,  84.9, ,  68.0, ,  7.0,, 0.00,G,1015.2,17,999.9,,997.9,24,  76.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-20,  71.9,24,010010,, 18.1,,  84.9, ,  66.9, , 12.0,, 0.00,G,1010.3,17,999.9,,993.3,24,  73.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-21,  65.0,24,010010,, 17.1,,  81.0, ,  66.9, , 13.0,, 0.63,G,1011.9,19,999.9,,993.7,24,  73.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-22,  59.0,24,100000,,999.9,,  80.1, ,  57.0, ,  6.0,, 0.02,G,1020.8,19,999.9,,003.0,24,  67.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-23,  61.0,24,100000,,999.9,,  82.9, ,  57.0, ,  7.0,, 0.00,G,1024.3,20,999.9,,006.4,24,  68.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-24,  68.1,24,000000,,999.9,,  87.1, ,  57.0, ,  9.9,, 0.00,G,1021.2,24,999.9,,003.5,24,  72.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-25,  74.0,24,000000,, 18.1,,  91.0, ,  63.0, , 13.0,, 0.00,G,1017.6,24,999.9,,000.1,24,  81.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-26,  73.7,24,110010,,999.9,,  90.0,*,  69.1,*,  9.9,, 0.00,G,1018.7,16,999.9,,001.2,22,  78.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-27,  73.0,24,110010,, 48.0,,  90.0, ,  69.1, , 31.1,, 0.00,G,1019.2,17,999.9,,001.5,24,  77.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-28,  72.3,22,010010,, 25.1,,  93.2,*,  70.0,*, 19.0,, 0.11,G,1021.2,19,999.9,,003.3,23,  77.8,23
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-29,  71.0,19,110010,,999.9,,  90.0, ,  64.9, , 12.0,, 1.37,G,1022.0,18,999.9,,004.3,24,  75.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-30,  69.4,24,100000,,999.9,,  90.0, ,  64.9, ,  6.0,, 0.00,G,1019.7,19,999.9,,002.3,24,  76.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-08-31,  70.0,24,010000,, 20.0,,  89.1, ,  66.0, , 15.0,, 0.00,G,1015.6,22,999.9,,998.1,24,  74.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-01,  63.2,24,000000,,999.9,,  78.1,*,  66.2,*, 12.0,, 0.01,G,1016.2,22,999.9,,998.4,24,  72.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-02,  58.4,24,000000,, 20.0,,  79.0, ,  57.9, , 13.0,, 0.00,G,1019.8,24,999.9,,002.0,24,  68.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-03,  58.7,24,000000,,999.9,,  80.1, ,  55.0, , 11.1,, 0.00,G,1020.7,24,999.9,,002.9,24,  67.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-04,  59.5,24,100000,,999.9,,  84.0, ,  55.0, ,  6.0,, 0.00,G,1022.0,21,999.9,,004.2,24,  67.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-05,  63.9,24,100000,,999.9,,  90.0, ,  55.0, ,  8.0,, 0.00,G,1022.4,20,999.9,,004.7,24,  70.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-06,  68.3,24,100000,,999.9,,  90.0, ,  57.9, ,  9.9,, 0.00,G,1021.5,21,999.9,,003.8,24,  75.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-07,  70.1,24,100000,,999.9,,  90.0, ,  64.0, , 12.0,, 0.00,G,1019.9,21,999.9,,002.2,24,  76.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-08,  70.9,24,000000,, 21.0,,  90.0, ,  64.9, , 13.0,, 0.00,G,1015.2,23,999.9,,997.7,24,  78.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-09,  72.9,18,010010,,999.9,,  90.0, ,  68.0, , 11.1,, 0.82,G,1014.3,17,999.9,,997.1,24,  76.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-10,  71.9,24,010010,, 44.1,,  88.0, ,  70.0, , 31.1,, 0.04,G,1012.9,20,999.9,,995.5,24,  76.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-11,  59.8,24,000000,,999.9,,  88.0, ,  55.9, ,  8.0,, 0.79,G,1020.8,23,999.9,,002.7,24,  67.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-12,  57.8,24,100000,,999.9,,  81.0,*,  53.6,*,  7.0,, 0.00,G,1021.1,22,999.9,,003.3,24,  65.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-13,  59.7,24,100000,,999.9,,  82.9, ,  54.0, ,  9.9,, 0.00,G,1019.9,22,999.9,,002.1,24,  67.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-14,  63.8,24,110000,,999.9,,  86.0, ,  55.9, ,  9.9,, 0.00,G,1020.9,18,999.9,,003.1,24,  68.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-15,  64.8,24,000000,,999.9,,  86.0, ,  55.9, ,  9.9,, 0.04,G,1021.8,24,999.9,,004.0,24,  69.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-16,  65.9,24,010010,, 25.1,,  87.1, ,  60.1, , 14.0,, 0.00,G,1019.0,24,999.9,,001.3,24,  70.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-17,  69.0,24,000000,, 22.0,,  87.1, ,  60.1, , 17.1,, 0.05,G,1016.3,21,999.9,,998.6,24,  73.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-18,  70.0,24,000000,,999.9,,  82.9, ,  68.0, ,  8.0,, 0.00,G,1015.2,19,999.9,,997.8,24,  74.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-19,  65.3,24,100000,,999.9,,  86.0, ,  61.0, ,  5.1,, 0.00,G,1016.9,20,999.9,,999.0,24,  72.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-20,  61.3,24,100000,,999.9,,  87.1, ,  55.9, ,  7.0,, 0.00,G,1020.1,18,999.9,,002.4,24,  70.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-21,  62.5,24,100000,,999.9,,  88.0, ,  55.9, ,  6.0,, 0.00,G,1021.2,20,999.9,,003.4,24,  70.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-22,  63.2,24,100000,,999.9,,  89.1, ,  57.0, ,  5.1,, 0.00,G,1019.0,19,999.9,,001.4,24,  71.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-23,  65.2,24,100000,,999.9,,  89.1, ,  57.9, ,  5.1,, 0.00,G,1017.6,20,999.9,,000.0,24,  73.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-24,  67.3,24,100000,,999.9,,  89.1, ,  61.0, ,  8.0,, 0.00,G,1019.3,17,999.9,,001.5,24,  71.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-25,  65.1,24,000000,,999.9,,  86.0, ,  57.0, ,  5.1,, 0.00,G,1019.4,24,999.9,,001.6,24,  70.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-26,  61.1,24,110000,, 22.0,,  69.1,*,  57.0,*, 13.0,, 0.00,G,1016.8,18,999.9,,998.6,24,  65.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-27,  49.0,24,100000,, 26.0,,  75.0, ,  44.1, , 14.0,, 0.23,G,1015.1,23,999.9,,997.3,24,  59.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-28,  53.6,24,010010,, 22.0,,  75.0, ,  44.1, , 14.0,, 0.00,G,1011.2,19,999.9,,993.5,24,  57.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-29,  54.0,24,010000,,999.9,,  66.0, ,  48.0, ,  8.0,, 0.88,G,1017.0,14,999.9,,998.6,24,  56.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-09-30,  56.8,24,110000,,999.9,,  66.9, ,  48.0, ,  7.0,, 0.11,G,1017.2,17,999.9,,999.1,24,  59.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-01,  55.8,24,110000,,999.9,,  68.0,*,  51.8,*,  8.9,, 0.01,G,1016.8,16,999.9,,999.2,24,  58.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-02,  59.2,24,000000,,999.9,,  73.9, ,  52.0, , 11.1,, 0.00,A,1017.3,15,999.9,,999.5,24,  64.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-03,  55.6,24,100000,,999.9,,  75.0, ,  51.1, ,  5.1,, 0.00,G,1018.6,19,999.9,,000.8,24,  60.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-04,  57.0,24,100000,,999.9,,  80.1, ,  50.0, ,  7.0,, 0.00,G,1018.7,17,999.9,,000.9,24,  63.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-05,  60.7,24,100000,,999.9,,  81.0, ,  50.0, ,  7.0,, 0.00,G,1019.5,21,999.9,,001.6,24,  66.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-06,  61.2,24,100000,,999.9,,  82.9, ,  55.9, ,  7.0,, 0.00,G,1020.9,19,999.9,,003.1,24,  68.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-07,  59.2,24,100000,,999.9,,  82.9, ,  51.1, ,  7.0,, 0.00,G,1018.7,20,999.9,,001.1,24,  64.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-08,  49.8,24,000000,, 22.0,,  80.1, ,  51.1, , 15.0,, 0.00,G,1021.1,22,999.9,,003.1,24,  62.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-09,  44.8,24,000000,,999.9,,  69.1, ,  41.0, ,  8.0,, 0.00,G,1026.8,24,999.9,,008.6,24,  53.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-10,  47.2,24,100000,,999.9,,  70.0, ,  41.0, ,  6.0,, 0.00,G,1028.9,23,999.9,,010.6,24,  53.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-11,  50.3,24,000000,,999.9,,  73.9, ,  42.1, ,  6.0,, 0.00,G,1026.0,22,999.9,,007.9,24,  55.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-12,  50.8,24,100000,,999.9,,  78.1, ,  44.1, , 13.0,, 0.00,G,1020.7,16,999.9,,003.4,24,  59.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-13,  52.4,24,010000,, 17.1,,  78.1, ,  45.0, , 12.0,, 0.05,G,1021.8,20,999.9,,003.9,24,  61.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-14,  46.1,24,100000,,999.9,,  66.9, ,  37.9, ,  7.0,, 0.01,G,1025.8,20,999.9,,007.7,24,  50.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-15,  55.0,24,000000,, 15.9,,  79.0, ,  37.9, , 13.0,, 0.00,G,1022.2,24,999.9,,004.2,24,  60.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-16,  59.2,24,100000,, 22.0,,  81.0, ,  46.9, , 14.0,, 0.00,G,1018.4,18,999.9,,000.9,24,  65.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-17,  61.7,24,000000,, 26.0,,  82.9, ,  53.1, , 17.1,, 0.00,G,1013.6,24,999.9,,995.9,24,  69.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-18,  62.5,24,000000,, 28.0,,  82.9, ,  59.0, , 19.0,, 0.00,G,1010.1,24,999.9,,992.6,24,  73.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-19,  67.7,24,010010,,999.9,,  82.0, ,  64.9, ,  8.9,, 0.01,G,1014.9,18,999.9,,997.7,24,  73.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-20,  64.5,24,010010,, 20.0,,  79.0, ,  57.9, ,  8.9,, 0.41,G,1014.4,15,999.9,,996.9,24,  64.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-21,  46.2,15,010000,, 25.1,,  66.0, ,  51.1, , 17.1,, 1.07,G,1015.4,19,999.9,,997.2,24,  53.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-22,  40.0,24,000000,,999.9,,  59.0, ,  43.0, ,  9.9,, 0.01,G,1018.6,22,999.9,,000.6,24,  49.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-23,  45.8,24,000000,, 26.0,,  72.0, ,  39.9, , 18.1,, 0.00,G,1019.0,24,999.9,,000.9,24,  54.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-24,  46.4,24,000000,,999.9,,  72.0, ,  39.9, , 13.0,, 0.00,G,1022.3,24,999.9,,004.3,24,  58.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-25,  41.3,24,100000,,999.9,,  64.0, ,  35.1, ,  7.0,, 0.00,G,1029.0,19,999.9,,010.8,24,  46.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-26,  42.2,24,000000,, 15.9,,  69.1, ,  35.1, ,  7.0,, 0.00,G,1025.6,24,999.9,,007.3,24,  49.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-27,  51.3,24,000000,, 18.1,,  69.1, ,  37.9, , 12.0,, 0.00,G,1019.8,22,999.9,,002.0,24,  57.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-28,  46.1,24,100000,,999.9,,  64.9, ,  39.9, ,  6.0,, 0.00,G,1025.4,20,999.9,,007.4,24,  52.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-29,  51.4,24,100000,, 21.0,,  79.0, ,  39.9, , 15.0,, 0.00,G,1019.6,19,999.9,,001.8,24,  58.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-30,  57.6,23,010000,, 32.1,,  79.0, ,  43.0, , 12.0,, 0.00,G,1017.2,22,999.9,,999.4,24,  63.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-10-31,  49.2,24,000000,,999.9,,  63.0,*,  50.0,*, 14.0,, 0.17,G,1021.4,22,999.9,,003.4,24,  55.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-01,  55.0,24,000000,, 26.0,,  81.0, ,  48.9, , 17.1,, 0.00,G,1018.4,24,999.9,,000.5,24,  60.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-02,  55.0,24,100000,,999.9,,  81.0, ,  48.0, , 12.0,, 0.00,G,1022.5,17,999.9,,004.4,24,  61.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-03,  59.7,24,010000,, 19.0,,  79.0, ,  48.0, , 12.0,, 0.00,G,1020.7,23,999.9,,002.9,24,  65.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-04,  48.1,24,100000,,999.9,,  69.1, ,  42.1, ,  8.0,, 0.04,G,1027.5,15,999.9,,008.8,24,  49.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-05,  40.3,24,100000,,999.9,,  62.1, ,  36.0, ,  4.1,, 0.00,G,1029.5,21,999.9,,011.2,24,  44.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-06,  42.0,24,100000,,999.9,,  68.0, ,  34.0, ,  5.1,, 0.00,G,1028.9,16,999.9,,010.7,24,  46.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-07,  42.8,24,100000,,999.9,,  69.1, ,  34.0, ,  5.1,, 0.00,G,1027.8,14,999.9,,009.8,24,  47.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2016-11-08,  46.3,24,110000,,999.9,,  69.1, ,  34.0, ,  8.0,, 0.00,G,1024.2,20,999.9,,006.2,24,  48.1,24
