STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,DEWP,DEWP_ATTRIBUTES,FRSHTT,FRSHTT_ATTRIBUTES,GUST,GUST_ATTRIBUTES,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,MXSPD,MXSPD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,SNDP,SNDP_ATTRIBUTES,STP,STP_ATTRIBUTES,TEMP,TEMP_ATTRIBUTES
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-07,  40.6,24,010000,,999.9,,  55.9, ,  30.0, , 12.0,, 0.28,G,1025.2,14,999.9,,006.6,24,  44.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-08,  19.0,24,000000,,999.9,,  50.0, ,  21.0, ,  9.9,, 0.30,G,1031.1,24,999.9,,012.4,24,  30.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-09,  23.2,24,000000,,999.9,,  48.0, ,  21.0, , 13.0,, 0.00,G,1024.1,24,999.9,,005.6,24,  32.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-10,  33.0,24,000000,, 20.0,,  64.9, ,  21.9, , 15.0,, 0.00,G,1017.1,24,999.9,,998.9,24,  46.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-11,  40.7,24,011000,, 24.1,,  64.9, ,  33.1, , 15.9,, 0.00,G,1016.2,22,999.9,,998.1,24,  46.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-12,  19.7,24,001000,, 21.0,,  33.1,*,  19.9,*, 15.0,, 0.14,G,1028.6,14,999.9,,008.0,24,  25.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-13,  13.2,24,000000,, 15.9,,  30.0, ,  12.0, ,  8.0,, 0.00,G,1030.7,24,999.9,,011.7,24,  20.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-14,  23.4,24,000000,,999.9,,  43.0, ,  12.0, ,  9.9,, 0.00,G,1024.8,24,999.9,,006.1,24,  31.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-15,  24.5,24,000000,,999.9,,  45.0, ,  21.0, ,  8.9,, 0.00,G,1028.2,24,999.9,,009.6,24,  31.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-16,  26.5,24,000000,, 20.0,,  46.9, ,  21.0, , 13.0,, 0.00,G,1028.0,23,999.9,,009.4,24,  34.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-17,  26.5,24,100000,,999.9,,  50.0, ,  21.0, ,  4.1,, 0.00,G,1019.9,22,999.9,,001.7,24,  33.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-18,  33.1,24,000000,,999.9,,  50.0, ,  21.0, ,  8.9,, 0.00,G,1010.5,23,999.9,,992.3,24,  38.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-19,  37.4,24,010000,,999.9,,  53.1, ,  28.9, ,  9.9,, 0.00,G,1010.4,23,999.9,,992.3,24,  42.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-20,  42.3,24,010000,,999.9,,  53.1, ,  33.1, ,  9.9,, 0.02,G,1019.2,15,999.9,,002.2,24,  46.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-21,  40.1,24,010000,, 24.1,,  59.0, ,  34.0, , 15.0,, 0.01,G,1020.6,22,999.9,,002.3,24,  45.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-22,  40.6,24,010000,, 21.0,,  59.0, ,  34.0, , 12.0,, 0.27,G,1017.9,22,999.9,,999.9,23,  47.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-23,  32.4,24,010000,, 21.0,,  55.0, ,  27.0, , 15.9,, 0.02,G,1014.8,15,999.9,,994.2,24,  34.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-24,  34.0,24,010000,, 19.0,,  50.0, ,  27.0, , 13.0,, 0.20,G,1009.6,15,999.9,,991.6,24,  39.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-25,  35.6,24,100000,,999.9,,  59.0, ,  28.9, , 13.0,, 0.02,G,1009.3,22,999.9,,991.2,24,  41.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-26,  37.1,24,100000,,999.9,,  59.0, ,  28.0, ,  8.0,, 0.00,G,1012.0,18,999.9,,993.9,24,  43.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-27,  41.7,24,010000,, 38.1,,  57.9,*,  45.0,*, 26.0,, 0.43,G,1009.4,20,999.9,,990.7,23,  51.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-28,  27.8,24,000000,, 29.9,,  57.9, ,  37.0, , 17.1,, 0.05,G,1028.5,23,999.9,,010.1,24,  39.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-29,  31.6,24,010000,,999.9,,  42.8,*,  36.0,*,  5.1,, 0.00,G,1029.0,23,999.9,,010.3,24,  39.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-11-30,  36.8,24,010000,,999.9,,  43.0, ,  34.0, , 12.0,, 0.46,G,1017.1,20,999.9,,997.8,24,  40.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-01,  41.4,24,010000,, 27.0,,  60.1, ,  37.9, , 18.1,, 0.45,G, 999.7,20,999.9,,981.5,24,  47.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-02,  33.8,24,010000,, 20.0,,  39.0,*,  35.1,*, 12.0,, 0.09,G,1009.2,16,999.9,,991.6,24,  37.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-03,  29.8,24,011000,,999.9,,  39.9, ,  33.1, , 11.1,, 0.13,G,1014.8,21,999.9,,996.8,24,  34.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-04,  28.3,24,000000,, 25.1,,  51.1, ,  27.0, , 15.9,, 0.00,G,1006.9,24,999.9,,988.6,14,  38.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-05,  28.4,24,000000,, 18.1,,  51.1, ,  24.1, ,  8.9,, 0.00,G,1017.3,24,999.9,,999.0,24,  39.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-06,  35.1,24,010000,,999.9,,  50.0, ,  24.1, , 14.0,, 0.00,G,1020.0,23,999.9,,001.8,24,  39.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-07,  25.2,24,100000,,999.9,,  48.9, ,  18.0, ,  8.9,, 0.04,G,1029.5,19,999.9,,010.8,24,  31.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-08,  30.0,24,000000,,999.9,,  57.0, ,  18.0, ,  9.9,, 0.00,G,1023.1,24,999.9,,004.6,24,  35.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-09,  47.7,24,010000,, 24.1,,  57.9,*,  48.9,*, 17.1,, 0.09,G,1009.1,23,999.9,,990.9,24,  53.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-10,  30.4,24,010000,, 22.0,,  59.0, ,  28.0, , 15.9,, 0.20,G,1017.2,21,999.9,,998.1,24,  39.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-11,  15.0,24,000000,, 17.1,,  37.9,*,  18.0,*, 13.0,, 0.00,G,1031.8,24,999.9,,013.0,24,  27.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-12,  21.5,24,000000,,999.9,,  44.1, ,  18.0, ,  7.0,, 0.00,G,1033.9,24,999.9,,015.1,24,  29.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-13,  32.7,24,010000,,999.9,,  50.0, ,  19.0, ,  6.0,, 0.00,G,1019.6,24,999.9,,000.6,22,  37.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-14,  38.6,24,010000,, 15.0,,  45.0,*,  39.0,*, 11.1,, 0.30,G,1006.7,18,999.9,,988.4,18,  41.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-15,  27.2,24,101000,, 18.1,,  46.0, ,  32.0, , 11.1,, 0.03,G,1016.9,21,999.9,,998.4,24,  36.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-16,  32.1,24,111000,,999.9,,  39.0, ,  32.0, ,  8.9,, 0.34,G,1018.6,13,999.9,,000.1,24,  33.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-17,  28.8,24,011000,, 20.0,,  37.0,*,  30.2,*, 14.0,, 0.91,G,1016.6,15,999.9,,997.4,24,  33.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-18,  19.1,24,000000,, 20.0,,  37.9, ,  24.1, , 14.0,, 0.01,G,1023.7,23,999.9,,005.2,24,  27.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-19,  13.8,24,000000,,999.9,,  39.9, ,  15.1, ,  8.9,, 0.00,G,1031.8,24,999.9,,012.9,24,  24.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-20,  24.2,24,000000,,999.9,,  46.9, ,  15.1, ,  6.0,, 0.00,G,1033.1,23,999.9,,014.3,24,  31.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-21,  28.3,24,000000,,999.9,,  54.0, ,  21.0, ,  7.0,, 0.00,G,1031.4,24,999.9,,012.7,24,  35.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-22,  28.4,24,101000,,999.9,,  54.0, ,  21.9, ,  4.3,, 0.00,G,1028.6,21,999.9,,010.1,24,  34.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-23,  31.7,24,100000,,999.9,,  62.1, ,  21.9, ,  7.0,, 0.00,G,1022.0,20,999.9,,003.7,24,  37.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-24,  32.6,24,100000,,999.9,,  62.1, ,  24.1, ,  5.1,, 0.00,G,1020.2,16,999.9,,002.0,24,  36.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-25,  33.6,24,100000,,999.9,,  64.9, ,  24.1, ,  7.0,, 0.00,G,1018.1,15,999.9,,000.0,24,  38.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-26,  40.8,24,000000,,999.9,,  64.9, ,  24.1, ,  8.0,, 0.00,G,1019.6,21,999.9,,001.3,24,  45.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-27,  49.2,24,000000,,999.9,,  62.1,*,  48.9,*,  8.0,, 0.00,G,1022.2,22,999.9,,004.2,24,  55.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-28,  46.3,24,110000,,999.9,,  63.0, ,  43.0, ,  8.9,, 0.00,G,1022.1,14,999.9,,005.2,24,  50.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-29,  54.5,24,010000,,999.9,,  62.1, ,  44.1, ,  7.0,, 0.20,G,1012.4,19,999.9,,994.0,24,  56.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-30,  40.9,24,010000,, 33.0,,  62.1, ,  39.9, , 21.0,, 0.84,G,1003.4,18,999.9,,985.7,24,  47.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2019-12-31,  28.0,24,000000,, 29.9,,  39.9,*,  37.0,*, 21.0,, 0.04,G,1009.9,21,999.9,,991.7,24,  37.9,24
