STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,DEWP,DEWP_ATTRIBUTES,FRSHTT,FRSHTT_ATTRIBUTES,GUST,GUST_ATTRIBUTES,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,MXSPD,MXSPD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,SNDP,SNDP_ATTRIBUTES,STP,STP_ATTRIBUTES,TEMP,TEMP_ATTRIBUTES
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-04,  41.5,24,010000,, 19.0,,  64.0, ,  33.1, , 12.0,, 0.00,G,1023.8,23,999.9,,005.7,24,  48.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-05,  50.8,24,010000,, 15.9,,  64.0, ,  39.0, , 11.1,, 0.20,G,1016.5,17,999.9,,998.8,24,  54.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-06,  50.1,24,010000,, 27.0,,  61.0, ,  48.9, , 19.0,, 0.89,G,1009.0,20,999.9,,990.9,24,  57.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-07,  37.6,24,000000,,999.9,,  61.0, ,  39.9, , 11.1,, 0.23,G,1020.1,24,999.9,,002.0,24,  47.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-08,  32.4,24,000000,,999.9,,  55.0, ,  30.0, ,  8.9,, 0.00,G,1026.7,24,999.9,,008.3,24,  38.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-09,  36.3,24,010000,, 24.1,,  48.0, ,  30.0, , 17.1,, 0.17,G,1019.9,18,999.9,,001.3,24,  41.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-10,  19.1,24,001000,, 24.1,,  48.0, ,  24.1, , 15.0,, 0.03,G,1028.0,21,999.9,,009.0,24,  32.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-11,  22.1,24,000000,,999.9,,  46.0, ,  19.9, ,  8.0,, 0.00,G,1029.2,24,999.9,,010.5,24,  30.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-12,  28.6,24,000000,,999.9,,  46.0, ,  19.9, ,  6.0,, 0.00,G,1025.5,24,999.9,,007.0,24,  34.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-13,  32.5,24,010000,,999.9,,  43.0, ,  26.1, , 13.0,, 0.04,G,1025.1,18,999.9,,006.7,24,  37.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-14,  20.6,24,000000,,999.9,,  39.0, ,  24.1, ,  9.9,, 0.02,G,1033.6,24,999.9,,014.8,24,  29.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-15,  31.3,24,011000,, 22.0,,  37.0, ,  24.1, , 12.0,, 0.75,G,1021.3,16,999.9,,002.9,24,  33.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-16,  31.1,24,011000,, 20.0,,  41.0, ,  30.9, , 14.0,, 0.26,G,1018.2,19,999.9,,999.5,24,  35.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-17,  35.1,24,000000,,999.9,,  48.0, ,  32.0, ,  6.0,, 0.00,G,1024.5,24,999.9,,006.1,24,  40.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-18,  37.8,24,100000,,999.9,,  55.9, ,  32.0, ,  9.9,, 0.00,G,1022.6,20,999.9,,004.6,24,  42.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-19,  40.6,24,010000,,999.9,,  55.9, ,  32.0, ,  8.0,, 0.03,G,1019.1,14,999.9,,000.8,24,  43.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-20,  34.3,24,010000,,999.9,,  45.0, ,  37.0, , 11.1,, 0.19,G,1021.8,14,999.9,,003.0,24,  39.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-21,  28.6,24,000000,,999.9,,  46.0, ,  30.0, ,  9.9,, 0.03,G,1026.2,22,999.9,,007.6,24,  36.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-22,  31.2,24,100000,,999.9,,  46.9, ,  26.1, ,  9.9,, 0.00,G,1029.6,15,999.9,,011.2,24,  35.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-23,  32.3,24,000000,,999.9,,  53.1, ,  26.1, ,  6.0,, 0.00,G,1023.3,18,999.9,,005.6,24,  37.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-24,  45.1,24,010000,, 20.0,,  55.4,*,  44.1,*, 13.0,, 0.46,G,1008.0,21,999.9,,989.9,24,  49.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-25,  40.4,24,100000,,999.9,,  57.0, ,  32.0, ,  8.0,, 0.01,G,1010.5,20,999.9,,992.7,24,  42.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-26,  37.9,24,011000,, 34.0,,  57.0, ,  32.0, , 20.0,, 0.23,G,1001.5,18,999.9,,985.2,24,  42.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-27,  22.4,24,001000,, 21.0,,  32.0,*,  25.0,*, 12.0,, 0.05,G,1015.4,17,999.9,,997.0,24,  28.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-28,  17.1,24,000000,, 18.1,,  30.9, ,  21.0, , 12.0,, 0.00,G,1019.9,20,999.9,,001.4,24,  25.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-29,  26.1,24,011000,,999.9,,  37.0, ,  21.0, ,  4.1,, 0.00,G,1018.2,24,999.9,,999.7,24,  31.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-11-30,  41.2,24,010000,,999.9,,  48.9, ,  28.0, ,  5.1,, 0.04,G,1015.4,18,999.9,,996.9,24,  42.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-01,  47.6,24,010000,, 24.1,,  55.9, ,  37.9, , 12.0,, 0.24,G,1011.9,15,999.9,,992.7,24,  48.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-02,  49.0,24,010010,, 34.0,,  66.0, ,  44.1, , 24.1,, 1.53,G, 999.6,21,999.9,,981.9,24,  57.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-03,  34.1,24,010000,, 28.9,,  48.9,*,  39.9,*, 17.1,, 0.00,G,1011.2,20,999.9,,993.5,24,  43.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-04,  30.6,24,011000,,999.9,,  44.1, ,  33.1, ,  8.9,, 0.00,G,1021.8,14,999.9,,002.8,24,  36.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-05,  25.6,24,001000,, 17.1,,  37.0, ,  30.0, , 13.0,, 0.03,G,1023.1,20,999.9,,004.1,24,  32.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-06,  24.4,24,000000,,999.9,,  43.0, ,  25.0, , 13.0,, 0.00,A,1026.2,23,999.9,,007.6,24,  32.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-07,  21.9,24,010000,,999.9,,  43.0, ,  21.0, ,  8.9,, 0.02,G,1032.4,22,999.9,,013.1,24,  30.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-08,  16.6,24,000000,,999.9,,  39.0, ,  21.0, ,  8.9,, 0.00,G,1035.5,24,999.9,,016.6,24,  25.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-09,  19.3,24,000000,,999.9,,  39.9, ,  21.0, ,  8.9,, 0.00,G,1027.8,24,999.9,,009.1,24,  29.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-10,  19.4,24,000000,,999.9,,  39.9, ,  16.0, ,  8.0,, 0.00,G,1025.4,23,999.9,,006.7,24,  25.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-11,  18.6,24,100000,,999.9,,  45.0, ,  15.1, , 13.0,, 0.00,G,1023.8,19,999.9,,005.5,24,  26.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-12,  25.4,24,000000,, 22.9,,  50.0, ,  15.1, , 15.9,, 0.00,G,1017.9,24,999.9,,999.6,24,  37.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-13,  33.6,24,100000,,999.9,,  51.1, ,  27.0, ,  8.9,, 0.00,G,1019.7,23,999.9,,001.4,24,  38.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-14,  37.6,24,010000,,999.9,,  55.9, ,  28.0, ,  8.9,, 0.00,G,1020.6,24,999.9,,002.4,24,  44.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-15,  46.5,24,010000,,999.9,,  55.9, ,  35.1, ,  9.9,, 0.19,G,1014.3,17,999.9,,996.4,24,  48.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-16,  40.8,24,000000,,999.9,,  51.1, ,  39.9, ,  8.9,, 0.90,G,1016.6,20,999.9,,998.7,24,  43.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-17,  31.8,24,100000,, 15.0,,  50.0, ,  27.0, ,  8.0,, 0.00,G,1020.9,16,999.9,,002.4,24,  38.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-18,  27.8,24,100000,,999.9,,  50.0, ,  25.0, ,  7.0,, 0.00,G,1023.8,21,999.9,,005.4,24,  34.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-19,  28.7,24,100000,,999.9,,  53.1,*,  24.8,*,  6.0,, 0.00,G,1017.8,18,999.9,,999.9,24,  35.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-20,  39.7,24,010000,,999.9,,  53.1, ,  25.0, ,  8.9,, 0.09,G,1009.4,21,999.9,,990.8,24,  42.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-21,  40.2,24,010000,, 21.0,,  48.9, ,  37.0, , 12.0,, 0.57,G, 998.0,15,999.9,,979.9,24,  43.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-22,  29.7,24,010000,, 22.9,,  45.0, ,  32.0, , 13.0,, 0.04,G,1013.3,21,999.9,,995.3,24,  35.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-23,  29.3,24,100000,,999.9,,  41.0, ,  26.1, ,  8.9,, 0.00,G,1019.9,14,999.9,,001.4,24,  32.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-24,  27.0,24,000000,,999.9,,  44.1, ,  26.1, ,  8.9,, 0.00,G,1025.7,21,999.9,,007.0,24,  34.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-25,  28.4,24,000000,,999.9,,  48.0, ,  28.0, ,  9.9,, 0.00,G,1027.2,24,999.9,,008.6,24,  34.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-26,  27.8,24,100000,,999.9,,  50.0, ,  24.1, ,  6.0,, 0.00,G,1031.4,20,999.9,,012.8,24,  33.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-27,  34.0,24,010000,,999.9,,  50.0, ,  24.1, ,  6.0,, 0.00,G,1023.8,23,999.9,,005.1,24,  39.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-28,  49.5,24,010000,, 25.1,,  59.0,*,  46.9,*, 20.0,, 0.24,G,1011.5,19,999.9,,993.5,24,  54.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-29,  27.0,24,000000,,999.9,,  42.1,*,  35.1,*, 13.0,, 0.03,G,1024.7,20,999.9,,006.5,24,  36.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-30,  27.9,24,000000,,999.9,,  43.0, ,  28.0, ,  7.0,, 0.00,G,1023.6,21,999.9,,005.3,24,  35.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2018-12-31,  41.9,24,010000,, 19.0,,  63.0, ,  28.0, , 15.0,, 0.30,G,1017.3,13,999.9,,995.2,24,  44.4,24
